0,1,2,3,4,5,6
0.461225738019496,2.2095413032885802,1.0085950555027312,1.3076879302316404,-0.5863505097592654,-0.005509898761671969,-0.38235802348963177
0.7769586203109119,-0.4648012533609291,-0.26846701213687924,-1.2377649084433222,-0.24116174421139108,1.8612477178964852,-0.02843809631992977
-5.716463012045805,-1.9663392300045262,0.17803106589036585,1.4673048627548144,-0.26424345352991324,0.6673211143905209,-0.5366290849222892
0.34384858088044,1.2207245160579066,-1.4898459605186218,0.161450926875503,-0.3696075058944185,0.11756318320566082,-0.5093597887262479
-5.562825656815181,1.2176835269330004,0.008215083521895226,-1.56489642559103,-0.15013312819467162,-1.438683607836113,-0.29535890169507606
1.084274809286157,1.5413126917171154,0.07125730411227889,1.3748545092468516,0.9999297557742612,-0.5819102120420921,0.31656594754882394
0.961062280785464,-1.1086970442367203,-0.20671424280990255,1.5789358131507623,0.3684217734942049,1.3185982848406652,0.14822143834723203
0.3728139411302577,1.1998278750285707,1.2449250955466333,-0.7807829124579432,-0.011054487194005064,0.9919350184361129,-0.4765052465806327
0.41488509299806015,1.5885106192581702,-1.16463812674732,0.17078560268328113,-0.7044485703076597,0.675214335464401,-0.43133784376679374
0.6589776434127456,-0.053830489270037654,1.3475363594691665,-1.5703038001903287,-0.4947327050614511,-0.09180522927110173,-0.1351036493434955
1.0611739967217775,-1.167656169314134,-0.1263441132040156,0.21299035754400536,0.6828031846209092,2.228002890517772,0.26557982593653207
0.9444342502341057,0.6223636391723857,-0.047391169965129695,-0.8440203457835691,0.17385815571949054,-1.818733474540626,0.19633685337077067
1.0348225572536205,0.35322441950939676,1.7187003382869288,-0.19216597584780595,-1.3060044161570714,-0.3775435142308546,0.28410359058618595
0.602595384198234,-1.3809715701087302,-1.1590462829270882,1.5012428727701839,0.2895671485344365,-0.9013147132014588,-0.23500917021476564
0.6382641899981748,-0.26223999195705083,0.5374998453721962,-1.5036371708770726,0.934196767845854,-0.25586735627842483,-0.16644195701560294
0.726483342942859,0.46834658130284335,0.3053285624552763,-1.27894139267513,-1.6474018086027535,2.13344332100924,-0.07632786404572388
0.7562919197687181,-0.23252980018649458,-1.9579822256424388,-1.1832728328050635,1.2956062058330562,0.39493687564284147,-0.045328061776800904
-0.5032306881366991,-1.62330729808039,-0.7800010181277625,-1.314982999466592,-0.4395782348342256,-0.2656606403016033,2.2964259069271424
0.5593746728507512,-0.5859870682959755,-0.7046500279366448,-0.5981115467166771,-0.5348355455710141,0.33637925282196035,-0.26534766539722865
0.9643869666672205,-1.6679528285934044,-0.15135196280882185,-1.3752923071538143,-1.2862626454303052,-0.011537658293973609,0.20522624149565757
0.7752659148441918,-0.6171935724037035,-0.6485530175068694,0.21237034379242478,0.7408852702445659,1.6622148138167052,-0.050540491801147114
0.4642392395288163,1.7612951903269312,0.4743294716884443,0.6111827611076961,0.028708479951832545,-0.507347600002734,-0.37135959056045603
-5.403526964849396,-1.3009793098834272,0.22041342710245154,-0.6865287410723327,-1.5351905953202805,0.4821531811262966,-0.1468380868212163
-4.926948068620671,-0.22067850674046494,-1.1266013001455386,-0.6879815747054031,-1.5707080884392823,-1.4141021774223015,0.416290658819742
0.7783441162685408,0.16992507994398778,-0.4311559846898469,-0.08979562752101192,1.421790479632698,-1.7423193952066975,-0.009597345435993337
0.37200687157223544,0.2458144770928105,1.3056702773770212,-0.07591092149172066,0.6310210346942619,0.8906870775651184,-0.49158310906365726
0.7321167321474035,-0.9638100829194682,1.1255636552498465,-1.5541373762582826,0.3759376424349279,-0.24768702803647163,-0.05936862120950406
0.8000593401532446,1.748617463484966,-1.4407147167970882,-1.2243179359331062,-0.7576586880659317,0.6293973938211306,0.021608280048062357
1.00822666272628,-1.8881037671124383,-0.3177687490939873,0.7727100534359368,-0.405051149510874,-0.1642424576842912,0.22674862784767705
0.9930949495628065,-0.199475551879785,-0.5084174198180564,-1.1800457260962616,0.36451492302910854,2.2780752329055076,0.20907854711969115
0.7022171153897441,0.14921636848691058,0.190518030959984,-0.5467496103654582,-0.9568153740405705,2.223526715243925,-0.11795658839049376
-5.04346264263502,-1.145617884980135,-0.2428740677301807,0.15374188618433646,0.24945110567295994,1.4917204199756664,0.2319406389807597
0.7689081140520121,-0.5183064400075039,-0.7088734481613956,0.7701688291388281,-0.9738132887329763,-0.5460244467164529,-0.03172191338446442
0.7050191908941265,0.1774787352842433,0.586439722394075,0.6444889961530432,1.2695238568593836,-0.08720162407184147,-0.11656054989049806
-0.19933895740790733,0.8768348823357957,0.7075942939377562,1.241326928817484,-0.8751820970561965,-1.928995865848213,2.6416346840401026
-5.517897823744719,1.4218155977834153,0.11022593153682614,0.641142595841128,1.006528848612252,-0.4134099476699511,-0.2849783094879519
0.7716023077688849,-0.9396770876116392,-0.7476786669657519,1.6024553611695247,0.9349515398281514,1.0012545272186804,-0.0658264901437996
0.7054068213359741,-1.3277102912023697,-1.5054608569695627,-0.5489214932987045,0.9543625977936632,-0.14678737553226204,-0.10694704439350321
0.6964168673884257,-0.8822301230581626,-0.5774173303379001,0.728962953127197,-1.300564308069126,-0.9356770087361252,-0.10902072118127569
0.6318817403139022,-0.9697778719851666,-0.6540819515389761,-1.336743611480746,-0.8433005049183957,0.011056711936158321,-0.17157502101204392
1.1073368953854918,0.8512211791914581,0.9775336773868704,-0.16548058134235205,-0.8713347316754085,-0.9851238482613492,0.37156458472637793
0.6539297717803452,-1.9629366631876624,1.5099905400135556,1.2523061358046048,0.9744859879516024,-0.4368649788251647,-0.18444048747954261
0.4155148446109419,0.12722624663285087,1.6800889140029818,1.3213463468645608,0.48465117423846693,0.9516271335886135,-0.4581122429084153
0.6071873741988569,0.312451905428969,-0.540248134402444,-0.5569183657622618,-0.7104706728610062,1.1603061129880148,-0.21544557760398475
0.8242354136677175,1.4895819363701055,0.015552725556339604,-0.8481211892154024,-0.4133818354293673,-1.6944374391410664,0.06575798298395184
-5.775433930445958,-0.5373310923319374,-0.6035573278944657,-0.8258907385796471,1.8763471786873631,-1.940730266727461,-0.5574544201572489
-0.4808054643906304,1.297569162444273,0.8428608958946725,1.4006157149940803,0.7983976476858018,0.5579367763370859,2.2884784418271913
0.6080011828222454,0.14284935506984442,-1.1050812654693072,-1.3158157463816076,-1.0032850204817114,-0.2187533858034007,-0.1912366184224597
0.5589253411941116,2.086454301983988,0.3731238886517806,1.3608054004802308,0.4820080188683509,-0.15952790052418148,-0.2772403804423314
1.0572674466084635,0.705962066991411,0.3244365860187757,1.2523174905125816,-0.10428916368292851,-1.9717353977949013,0.3042170723094622
0.5631857297962729,-0.9816078015220039,0.780515231990303,-0.8754326402525053,0.4189449040475793,-1.1265367100878525,-0.24961116351651458
0.5608727579885213,-0.40709666340906714,1.4027594158830732,1.3728158711772886,1.557789772231124,1.2060060956896173,-0.3047886897464573
0.7316452620320267,0.15097989447675567,1.2261997058390781,-0.006372819770245418,1.459839165552351,1.609400779106411,-0.09744859118216469
0.7737448514934392,-0.2291454304947116,1.8170584476253042,0.5827189186199057,0.013492840632579196,0.6443439622757807,-0.040035260638246944
1.1155639457436068,-0.7025598568065401,0.2633688493709317,-1.4983473936168314,1.2802031587549154,-0.7383911704977227,0.37504413722382507
0.29029234081728944,-0.9288060352650446,-0.7890684497721725,1.4433818860456056,-0.8106477241887936,-1.0687096650331764,-0.5783117722818881
0.6025863579622509,0.5889505326417793,-0.3676576812052101,0.8320097324344365,-1.0659696989779033,0.8819929141108359,-0.2301996875171226
0.6631193899529749,-1.3991183983123956,0.7010755471458447,-1.5033410808390908,1.5382002997667923,-0.11725937834221549,-0.14756845471888885
0.3652586782311387,-0.1064016331943913,0.7441343213802648,1.1988919456734017,-0.2699207448551334,-1.9637253885972055,-0.48098584782968584
0.9438985465275798,1.9973848948039614,0.37377112185969813,-0.040190777806100475,0.34619445426732454,0.06400981982950293,0.17230605232275084
0.5835887821430263,-2.0608648058194543,-0.5720598265122234,0.13019226124421293,0.6627773757369326,0.6092867760899597,-0.26128886706105114
0.36861681052335654,0.6777414179518539,0.5449219304604624,-0.19513926756899752,-0.6192038520357511,-1.7217429788503473,-0.4590893172955256
0.34288865484339903,-0.7900764849806766,-0.47674398305213883,0.8566739240863855,0.2403237336365018,1.0760363897688658,-0.5391779850089804
0.8779521527860992,0.8380861033333622,0.12677876747252786,-0.6708961604072632,2.0481319332715415,0.8223274717336182,0.08292913510747739
0.45874959417453026,-0.3125328173191709,0.13412964061503221,1.5494116493670642,-0.5235381419212863,1.5886516514212474,-0.4147178259903746
-0.952641113630343,2.7313725683272625,0.143045324287159,-1.4710919356402212,-0.4887246943807966,-0.3481666563013813,1.8081869400696367
0.7919528018987635,0.19214497783994047,-0.1250925572195413,1.5491596703838881,-0.7938145786893767,1.1603316351437218,-0.029673657159642704
1.0122828937011044,-0.9490372658359056,1.9692165060096984,-0.9477854900229239,-1.3376106337833202,-0.6978491980227511,0.26523519798831297
0.9667127519306655,0.027332855006483768,0.10162311477745811,-1.2350694608776853,-0.7994711440416308,2.354506596003098,0.18644666961157227
0.7013813666441542,-0.11079343431249333,-1.8316162690532982,0.8740554140359502,0.7251632779760021,-0.5576883120524352,-0.11707990742087969
-5.495924288656325,2.271015957954706,-0.06143489295130042,1.3658244167081994,0.8988960532353663,-0.44201509685132434,-0.2639053094693882
1.0635256891487506,-0.14225969328289204,1.6151958753791376,-0.8161099783973464,-0.05252932227671598,0.673680627230154,0.30398143116336657
0.6742253076497693,-1.4518934680828077,-0.12334556505857674,0.7768958648402212,-0.6331054806483719,0.29326321269475836,-0.15303596504271427
1.0419981257858073,-0.7953056194327066,0.9903296489101999,-1.545670913776702,0.353107604366373,-0.4060829318455764,0.29374619808880165
0.34603293130656565,-1.7290014362578423,1.1962994666007094,0.5456706161450181,1.0122897024791822,-0.6349514625653909,-0.5224553205770452
0.44041487432886484,-0.6701272849084242,-0.6722406090080004,-1.3564455707359997,-1.193905961676005,-0.1980325332684832,-0.38286925795638155
-5.182380790013901,0.7004893214210256,-1.625611765846651,-0.4611482127889904,0.9805703711129603,1.183060122425979,0.08782484447450908
1.0364576195820017,1.14172243763507,0.9446868425207043,1.3840128945598045,0.8494130991770918,0.6900335274361448,0.24877576220599434
-5.285203488011621,-0.36653142335944855,-1.3136262463967432,0.03127006813087695,-0.9911918173633044,-1.4711290768408596,-0.0005193932202090798
0.8654524963666548,0.913053300915261,-1.3333914985545319,0.8388736033753318,-0.689992381359009,-0.3711159529425746,0.07912459440208673
1.0158196876516097,0.3178037593642779,1.7180811422182578,-0.7993909301981637,-0.18287907087058608,1.085137880479497,0.2481879569090831
-5.088998902969626,-1.2940672329748213,-0.722972209682151,-1.3212272257207163,-0.31266667919025637,0.20883889588353613,0.2122476829132132
0.298010090689267,0.366458888803515,-0.2951608178705786,-1.292699106402265,-1.2485130163610214,1.2907954553267944,-0.5553932100014433
-4.970809194256042,-2.638249631697259,-0.2654691611664767,-0.619940223555769,0.2510602282030378,0.5173857704115102,0.3266934264596712
0.584424774510868,0.18558905613640256,1.5093819555283168,0.6265956196678807,0.5327871962671558,0.9306299371170152,-0.258997696496624
0.3738666756854463,-0.44419974307665644,1.3078949866735254,-0.03924778154326964,1.5010508431678689,1.3511846669471943,-0.5021087865575898
-5.784517358924931,-0.8258071480102042,-0.28906266342691306,-1.4439690422179283,-2.1193946941512243,-0.630955615026567,-0.5533935538352476
0.2991761559505227,-0.6993042579494476,1.1013231103684078,-0.9195776530981568,-0.3962210585769422,-1.1984684067630083,-0.5416171551295558
0.6050866307795019,1.400285722885323,0.9871907384983736,0.5489687803783301,-0.8530173476976769,-0.7534557459022111,-0.20523897920387232
0.7739766924498312,1.369038618449367,0.8643088727678128,0.6131516687763854,-0.03974684718399316,-0.09600546139662093,-0.02603750955818526
0.8037197559976007,0.35306718216785216,-1.4042713315599544,-1.1523819140847689,0.9560353606192923,1.572683035255417,0.0003666116208432152
-5.646713109257159,1.3020699413975958,-0.10812996208703012,1.5131942096325068,-1.5931105163267452,1.1048494981832722,-0.4422453104396146
0.870567021282103,-0.37269338949736225,1.0239200660188974,-0.15925172126871312,0.01477125374814788,-0.8360038862626078,0.09215929772089722
0.6973815700368926,-0.3106716224215743,1.9206779474486666,1.1865555658227578,-1.1085046267476224,-0.7033028968549927,-0.1136744006757734
0.9376421701120959,0.5731086881519001,-0.7673723194567984,0.869273111696511,-0.4754817310081069,0.7479510787478294,0.14669754151444378
0.4678937608401922,-0.9402945702437353,0.6895635465273715,-0.11634820330144542,1.2192087552865805,-0.588485976591467,-0.37564842633003304
0.7767496816025738,-0.6595331595615082,-1.0112544136685722,-1.2751576910945923,-0.12496297421438958,0.3531679490568988,-0.01448352493110428
0.3967426447461947,0.18906121818290725,-0.39241631291155177,-0.10344787415273311,1.3468564587678424,-1.7459744306536,-0.440929378489974
0.695378171023272,-0.7164824155558832,0.5495369159097107,1.4987325562985725,-1.2120270080758306,1.3360924869277533,-0.14147408630510772
0.3519007350203585,-0.5627772930722054,0.36442866949629854,-0.7752348350418496,1.6884674266595567,-0.20362803268674443,-0.5046519691885234
0.7541202844738634,-0.26542497783196695,-0.755482521326994,-1.2152549894523026,0.20718604277179267,1.5461847712876602,-0.05308418699704223
1.0836842502463369,-0.0992314750476071,-1.5604499305767032,-0.6007120684985395,-0.5262217247927743,-0.9803251466018743,0.34339868626959824
-5.570235361333562,1.2427683544201678,-1.1029054655126653,0.8793764823855728,-0.20977022308816634,0.8530891352376573,-0.3540448735685363
-0.742089705674358,-0.8659946662549679,-1.3503993118219686,0.19288148224945365,0.8664163637298345,0.21520381229630833,2.000121305798358
-5.515267706397088,0.24113484961433454,-0.12886316800021969,-0.8438617959653167,0.8043165716989089,-1.5981374558227945,-0.25710830926286465
0.9176896361757148,0.20102461812443992,-0.6674393682168616,0.22339530976429892,0.32989931412120455,1.7922849854451355,0.11479418591727736
0.7739563973869465,0.41002280799720836,0.22796210000299008,0.5595144713250233,0.2914033926474545,-1.7353654200973232,-0.014587148125568139
0.8930896988465696,-0.3566494756544236,-0.3673331428476849,-1.3328605343241693,-1.4358184051387248,0.3935916700403771,0.1259748481087953
-5.4952138728407895,0.8377561219983538,0.45230151765600535,1.357032935013254,1.3747417578423178,0.02448804587946894,-0.27602501342950575
0.9404425093830379,-0.0348305428902402,-0.6099128848551167,0.18296855461268816,-0.05385929598187501,1.291047348199026,0.1472621393726083
0.9156119406011368,0.22268229165182604,0.7893351737210912,1.2917826562408437,0.43983997851680373,-0.7979776239988926,0.12663558319858736
1.041084098209105,-0.10525445847174615,-0.3215162106807828,-0.833346458855644,0.8884312437958423,-2.115242696208303,0.3017587018522933
